Datetime,Open,High,Low,Close,Volume
2023-02-02 02:00:00,22.994,23.1,22.83,22.987,3536.03532845
2023-02-02 04:00:00,22.978,23.052,22.72,22.72,6510.07770521
2023-02-02 06:00:00,22.764,22.815,22.44,22.602,6982.66632998
2023-02-02 08:00:00,22.589,22.741,22.539,22.718,16836.75125372
2023-02-02 10:00:00,22.735,22.77,22.623,22.7,6224.86937772
2023-02-02 12:00:00,22.718,22.835,22.633,22.775,4554.90095063
2023-02-02 14:00:00,22.75,23.053,22.552,22.868,12896.40773082
2023-02-02 16:00:00,22.834,23.451,22.798,23.289,14476.41636453
2023-02-02 18:00:00,23.306,23.9,22.792,22.948,39557.38935885
2023-02-02 20:00:00,22.977,23.142,22.2,22.241,19540.73551881
2023-02-02 22:00:00,22.2,22.584,22.08,22.28,9818.08456724
2023-02-03 00:00:00,22.298,22.471,22.07,22.368,4989.08371205
2023-02-03 02:00:00,22.307,22.384,22.113,22.359,6383.71823261
2023-02-03 04:00:00,22.348,22.489,22.315,22.484,5606.92701885
2023-02-03 06:00:00,22.453,22.538,22.257,22.3,7360.23969127
2023-02-03 08:00:00,22.3,22.374,22.14,22.271,6844.34540668
2023-02-03 10:00:00,22.305,22.482,22.199,22.431,6579.79154962
2023-02-03 12:00:00,22.472,22.579,22.222,22.404,10215.88981382
2023-02-03 14:00:00,22.384,23.085,22.189,22.923,20201.52648607
2023-02-03 16:00:00,22.922,23.096,22.793,22.9,9525.47241664
2023-02-03 18:00:00,22.846,22.903,22.549,22.594,9282.69484707
2023-02-03 20:00:00,22.553,22.797,22.467,22.706,7408.42311376
2023-02-03 22:00:00,22.7,22.983,22.675,22.835,5209.13925754
2023-02-04 00:00:00,22.881,22.989,22.659,22.681,1638.54441269
2023-02-04 02:00:00,22.691,22.774,22.63,22.664,387.89945034
2023-02-04 04:00:00,22.619,22.71,22.538,22.617,959.72423127
2023-02-04 06:00:00,22.617,22.743,22.528,22.715,4716.6141563
2023-02-04 08:00:00,22.675,22.751,22.594,22.74,2857.95121772
2023-02-04 10:00:00,22.724,22.85,22.687,22.773,5989.31396176
2023-02-04 12:00:00,22.805,23.096,22.747,22.973,8117.61976702
2023-02-04 14:00:00,23.001,23.003,22.801,22.899,4759.11435385
2023-02-04 16:00:00,22.9,22.929,22.697,22.908,6133.431476
2023-02-04 18:00:00,22.928,22.977,22.744,22.889,3678.55812435
2023-02-04 20:00:00,22.888,22.932,22.747,22.812,6127.716133
2023-02-04 22:00:00,22.794,22.922,22.404,22.572,4936.06383254
2023-02-05 00:00:00,22.524,22.627,22.366,22.507,3084.52121075
2023-02-05 02:00:00,22.461,22.584,22.317,22.503,3004.27505087
2023-02-05 04:00:00,22.516,22.64,22.48,22.616,1974.60713603
2023-02-05 06:00:00,22.616,22.66,22.535,22.591,2230.17930958
2023-02-05 08:00:00,22.587,22.694,22.494,22.55,7868.26431879
2023-02-05 10:00:00,22.55,22.611,22.36,22.427,5946.69575867
2023-02-05 12:00:00,22.391,22.457,21.607,21.957,25696.87792092
2023-02-05 14:00:00,21.936,22.12,21.862,21.94,10272.29534332
2023-02-05 16:00:00,21.906,21.997,21.541,21.636,14353.95881006
2023-02-05 18:00:00,21.659,21.847,21.54,21.671,30072.23588807
2023-02-05 20:00:00,21.686,21.768,21.345,21.737,8796.57802896
2023-02-05 22:00:00,21.726,21.963,21.673,21.75,6714.4512059
2023-02-06 00:00:00,21.764,22.029,21.756,21.833,5230.08325035
2023-02-06 02:00:00,21.848,21.857,21.591,21.657,529.12438919
2023-02-06 04:00:00,21.697,21.754,21.232,21.429,4744.03341788
2023-02-06 06:00:00,21.431,21.686,21.344,21.686,6533.21837405
2023-02-06 08:00:00,21.674,21.711,21.583,21.607,3870.40208091
2023-02-06 10:00:00,21.607,21.736,21.4,21.723,4776.5205121
2023-02-06 12:00:00,21.712,21.745,21.457,21.517,4715.65802303
2023-02-06 14:00:00,21.496,21.893,21.3,21.83,8428.05391921
2023-02-06 16:00:00,21.873,21.983,21.633,21.768,9713.80749063
2023-02-06 18:00:00,21.76,21.885,21.635,21.775,8037.20956212
2023-02-06 20:00:00,21.81,21.822,21.446,21.506,4421.93906286
2023-02-06 22:00:00,21.507,21.589,21.014,21.157,7861.70046
2023-02-07 00:00:00,21.111,21.419,21.052,21.364,2136.37833237
2023-02-07 02:00:00,21.377,21.537,21.288,21.452,1070.48524136
2023-02-07 04:00:00,21.481,21.545,21.445,21.545,1865.74865563
2023-02-07 06:00:00,21.49,21.763,21.48,21.668,4329.73542727
2023-02-07 08:00:00,21.607,21.82,21.529,21.753,5709.79779264
2023-02-07 10:00:00,21.824,21.997,21.71,21.801,6287.3212247
2023-02-07 12:00:00,21.833,21.88,21.683,21.731,8668.94453186
2023-02-07 14:00:00,21.762,21.775,21.488,21.533,4331.34367548
2023-02-07 16:00:00,21.488,22.057,21.3,22.025,19074.06889585
2023-02-07 18:00:00,22.036,22.198,21.17,21.68,16244.57121811
2023-02-07 20:00:00,21.74,22.099,21.607,21.959,15398.19831535
2023-02-07 22:00:00,21.958,22.304,21.85,22.195,10342.47812045
2023-02-08 00:00:00,22.225,22.52,22.193,22.358,3310.24787027
2023-02-08 02:00:00,22.368,22.377,22.182,22.284,960.85368893
2023-02-08 04:00:00,22.285,22.31,22.001,22.013,1063.01483207
2023-02-08 06:00:00,22.069,22.166,21.977,22.066,5619.08520274
2023-02-08 08:00:00,22.079,22.097,21.87,21.9,6480.18978989
2023-02-08 10:00:00,21.918,22.152,21.883,22.114,6465.85546871
2023-02-08 12:00:00,22.133,22.248,21.957,22.04,19868.90814122
2023-02-08 14:00:00,22.04,22.27,21.7,21.7,8416.63768999
2023-02-08 16:00:00,21.704,21.871,21.272,21.713,12750.31770431
2023-02-08 18:00:00,21.758,21.784,21.452,21.543,3428.17829231
2023-02-08 20:00:00,21.516,21.668,21.343,21.611,6526.27038823
2023-02-08 22:00:00,21.611,21.721,21.53,21.672,2072.65901216
2023-02-09 00:00:00,21.703,21.782,21.511,21.642,562.85115303
2023-02-09 02:00:00,21.633,21.633,20.5,20.845,6459.44198627
2023-02-09 04:00:00,20.843,21.258,20.694,21.152,4032.90921549
2023-02-09 06:00:00,21.165,21.359,21.071,21.221,5476.13301291
2023-02-09 08:00:00,21.273,21.359,21.109,21.185,4778.64218482
2023-02-09 10:00:00,21.171,21.359,21.102,21.203,3388.09505261
2023-02-09 12:00:00,21.203,21.261,20.98,21.144,6363.21439595
2023-02-09 14:00:00,21.181,21.261,21.012,21.048,24437.12466985
2023-02-09 16:00:00,21.035,21.107,20.676,20.87,14027.1954914
2023-02-09 18:00:00,20.873,21.02,20.001,20.351,20975.37861329
2023-02-09 20:00:00,20.343,20.343,19.6,19.832,34371.34131786
2023-02-09 22:00:00,19.805,19.885,18.64,19.1,19801.80254525
2023-02-10 00:00:00,19.041,19.4,18.925,19.388,3338.48742488
2023-02-10 02:00:00,19.372,19.585,19.328,19.38,5469.44612961
2023-02-10 04:00:00,19.434,19.529,19.17,19.361,3087.93305964
2023-02-10 06:00:00,19.342,19.66,19.342,19.66,9141.39628275
2023-02-10 08:00:00,19.669,19.754,19.574,19.632,6823.2976028
2023-02-10 10:00:00,19.64,19.729,19.302,19.32,5908.27116361
2023-02-10 12:00:00,19.364,19.552,19.2,19.446,4794.81172857
2023-02-10 14:00:00,19.431,19.667,19.2,19.405,6525.29840227
2023-02-10 16:00:00,19.405,19.544,19.243,19.504,4633.4866561
2023-02-10 18:00:00,19.477,19.676,19.337,19.599,2694.62970201
2023-02-10 20:00:00,19.604,19.604,18.846,18.925,10074.8541708
2023-02-10 22:00:00,18.954,19.116,18.424,18.878,17142.63631639
2023-02-11 00:00:00,18.846,19.138,18.845,19.059,3050.97815216
2023-02-11 02:00:00,19.06,19.203,19.015,19.106,572.31664658
2023-02-11 04:00:00,19.138,19.138,18.938,18.998,944.3597295
2023-02-11 06:00:00,18.992,19.106,18.941,19.07,2692.69168358
2023-02-11 08:00:00,19.073,19.105,19.008,19.057,3358.10263318
2023-02-11 10:00:00,19.072,19.09,18.955,19.02,1270.37835222
2023-02-11 12:00:00,19.056,19.276,19.042,19.209,5374.64685955
2023-02-11 14:00:00,19.221,19.34,19.147,19.23,2623.9033382
2023-02-11 16:00:00,19.249,19.249,19.02,19.109,1918.91286923
2023-02-11 18:00:00,19.078,19.18,19.003,19.11,1975.97310749
2023-02-11 20:00:00,19.11,19.407,19.05,19.382,4379.90445538
2023-02-11 22:00:00,19.399,19.597,19.314,19.5,4356.24049211
2023-02-12 00:00:00,19.525,19.525,19.371,19.4,422.58859244
2023-02-12 02:00:00,19.407,19.422,19.331,19.36,1375.55610551
2023-02-12 04:00:00,19.387,19.501,19.329,19.501,1907.67655473
2023-02-12 06:00:00,19.501,19.71,19.501,19.539,2460.72596258
2023-02-12 08:00:00,19.539,19.743,19.52,19.7,6517.70522497
2023-02-12 10:00:00,19.7,19.765,19.611,19.756,5565.8235222
2023-02-12 12:00:00,19.765,19.817,19.476,19.51,4567.03739515
2023-02-12 14:00:00,19.525,20.2,19.501,20.082,6888.71322923
2023-02-12 16:00:00,20.112,20.5,20.06,20.449,8738.64619131
2023-02-12 18:00:00,20.412,21.1,20.369,20.68,28333.15963861
2023-02-12 20:00:00,20.695,20.863,19.981,20.047,16975.85425557
2023-02-12 22:00:00,19.986,20.378,19.754,20.113,9752.29891821
2023-02-13 00:00:00,20.068,20.196,19.424,19.543,3377.32046373
2023-02-13 02:00:00,19.577,19.661,19.201,19.661,4939.26526043
2023-02-13 04:00:00,19.66,19.809,19.611,19.682,2692.34092674
2023-02-13 06:00:00,19.651,19.961,19.64,19.87,5434.65467512
2023-02-13 08:00:00,19.836,19.869,18.798,19.01,14079.47865249
2023-02-13 10:00:00,19.063,19.298,18.901,19.152,9375.0713881
2023-02-13 12:00:00,19.169,19.403,19.091,19.143,9211.67994176
2023-02-13 14:00:00,19.138,19.359,19.012,19.012,4367.95231888
2023-02-13 16:00:00,19.023,19.17,18.44,18.658,18624.44587469
2023-02-13 18:00:00,18.642,19.17,18.642,19.12,12093.79507935
2023-02-13 20:00:00,19.1,19.146,18.9,18.958,8748.36095777
2023-02-13 22:00:00,18.99,19.461,18.881,19.361,3219.91072256
2023-02-14 00:00:00,19.377,19.69,19.281,19.331,5461.16840999
2023-02-14 02:00:00,19.338,19.508,19.314,19.42,6452.46121155
2023-02-14 04:00:00,19.44,19.521,19.348,19.486,2476.87457533
2023-02-14 06:00:00,19.48,19.693,19.44,19.629,7925.71918347
2023-02-14 08:00:00,19.641,20.055,19.322,19.962,14519.1197798
2023-02-14 10:00:00,19.994,20.14,19.775,19.888,15642.55517754
2023-02-14 12:00:00,19.893,20.445,19.254,19.902,33239.13799059
2023-02-14 14:00:00,19.911,20.779,19.511,20.456,38975.79611906
2023-02-14 16:00:00,20.46,20.6,20.19,20.25,10534.78480646
2023-02-14 18:00:00,20.274,20.549,20.231,20.533,11684.4448684
2023-02-14 20:00:00,20.47,20.529,20.149,20.274,9753.67722561
2023-02-14 22:00:00,20.273,20.344,20.081,20.344,6877.50281805
2023-02-15 00:00:00,20.371,20.42,20.017,20.067,3410.7569233
2023-02-15 02:00:00,20.057,20.149,20.0,20.128,2693.08158088
2023-02-15 04:00:00,20.168,20.22,20.084,20.178,3664.59203308
2023-02-15 06:00:00,20.167,20.241,20.063,20.113,3365.87345203
2023-02-15 08:00:00,20.132,20.292,20.028,20.276,7564.15768916
2023-02-15 10:00:00,20.288,20.746,20.205,20.642,10595.09321695
2023-02-15 12:00:00,20.68,21.211,20.647,20.934,18616.6106757
2023-02-15 14:00:00,21.007,21.119,20.815,20.988,4415.99712003
2023-02-15 16:00:00,21.01,21.147,20.84,20.977,6288.11639102
2023-02-15 18:00:00,21.0,21.556,20.93,21.504,19420.60606062
2023-02-15 20:00:00,21.52,22.337,21.429,22.013,61531.93613684
2023-02-15 22:00:00,21.982,22.371,21.883,22.313,15304.29832378
2023-02-16 00:00:00,22.304,22.55,22.036,22.257,7424.79942612
2023-02-16 02:00:00,22.238,22.459,22.151,22.209,5096.96445785
2023-02-16 04:00:00,22.211,22.319,22.106,22.221,3330.87376268
2023-02-16 06:00:00,22.225,22.399,21.901,22.148,19715.43350039
2023-02-16 08:00:00,22.12,22.225,22.02,22.217,13279.21128954
2023-02-16 10:00:00,22.198,22.288,21.921,21.984,8831.91663587
2023-02-16 12:00:00,21.992,22.201,21.678,21.791,5892.76292245
2023-02-16 14:00:00,21.775,22.418,21.573,22.363,16716.40066826
2023-02-16 16:00:00,22.366,22.626,21.91,22.171,21678.57919982
2023-02-16 18:00:00,22.181,22.418,22.04,22.099,6312.1948924
2023-02-16 20:00:00,22.049,22.12,21.368,21.548,18585.798668
2023-02-16 22:00:00,21.531,21.603,20.81,20.853,31441.77091564
2023-02-17 00:00:00,20.869,21.28,20.65,21.195,7056.19549317
2023-02-17 02:00:00,21.252,21.399,21.131,21.301,974.84533261
2023-02-17 04:00:00,21.283,21.405,21.204,21.241,2935.53662053
2023-02-17 06:00:00,21.263,21.469,21.172,21.172,7120.33367624
2023-02-17 08:00:00,21.198,21.385,21.106,21.286,5427.83306215
2023-02-17 10:00:00,21.26,21.347,21.171,21.3,3725.09737699
2023-02-17 12:00:00,21.274,21.422,21.182,21.223,9928.10138707
2023-02-17 14:00:00,21.201,21.606,21.112,21.375,7860.15856443
2023-02-17 16:00:00,21.419,21.67,21.2,21.485,5356.66796295
2023-02-17 18:00:00,21.532,21.991,21.46,21.942,4861.21912422
2023-02-17 20:00:00,21.975,22.003,21.632,21.632,11447.51051272
2023-02-17 22:00:00,21.665,21.7,21.238,21.627,5532.81740513
2023-02-18 00:00:00,21.637,22.065,21.634,22.037,3272.33816775
2023-02-18 02:00:00,22.036,22.036,21.766,21.81,1789.27251621
2023-02-18 04:00:00,21.822,21.97,21.819,21.928,834.74924144
2023-02-18 06:00:00,21.928,21.959,21.624,21.692,3785.99936737
2023-02-18 08:00:00,21.721,21.752,21.611,21.678,3184.86900419
2023-02-18 10:00:00,21.711,21.741,21.418,21.535,4688.43962301
2023-02-18 12:00:00,21.521,21.84,21.49,21.713,6631.9943376
2023-02-18 14:00:00,21.746,21.998,21.632,21.889,7775.70569646
2023-02-18 16:00:00,21.886,22.327,21.858,22.029,8726.88790686
2023-02-18 18:00:00,21.994,22.2,21.91,22.012,5578.78174471
2023-02-18 20:00:00,21.941,22.031,21.775,22.002,3512.07387956
2023-02-18 22:00:00,22.001,22.119,21.899,21.924,3782.74510611
2023-02-19 00:00:00,21.907,22.045,21.707,21.78,975.88044699
2023-02-19 02:00:00,21.773,21.877,21.727,21.77,129.14927039
2023-02-19 04:00:00,21.778,22.4,21.778,22.349,1873.47483602
2023-02-19 06:00:00,22.401,22.401,21.963,22.009,1584.53310533
2023-02-19 08:00:00,21.986,22.098,21.953,22.055,2324.94971817
2023-02-19 10:00:00,22.036,22.199,21.978,22.174,3022.06402219
2023-02-19 12:00:00,22.199,22.826,22.15,22.667,25875.99734803
2023-02-19 14:00:00,22.684,23.575,22.615,23.575,31528.6710279
2023-02-19 16:00:00,23.6,23.67,22.428,22.788,71046.00180699
2023-02-19 18:00:00,22.803,23.186,22.524,23.06,14502.47539621
2023-02-19 20:00:00,23.069,23.581,22.505,23.581,15017.03131096
2023-02-19 22:00:00,23.54,23.947,23.163,23.219,29042.04917215
2023-02-20 00:00:00,23.248,23.404,22.63,23.16,11094.06885211
2023-02-20 02:00:00,23.111,24.336,23.111,24.298,22864.17322445
2023-02-20 04:00:00,24.176,24.5,23.837,24.1,11759.98479588
2023-02-20 06:00:00,24.116,24.199,23.623,24.08,22032.09295171
2023-02-20 08:00:00,23.84,24.46,23.351,24.05,20411.08499312
2023-02-20 10:00:00,24.106,24.52,23.904,23.95,18345.02705107
2023-02-20 12:00:00,24.052,24.75,23.973,24.69,15928.12868931
2023-02-20 14:00:00,24.701,24.8,24.02,24.561,12073.97315547
2023-02-20 16:00:00,24.598,24.62,23.769,24.032,23553.05377629
2023-02-20 18:00:00,24.056,24.77,23.913,24.649,13968.56278176
2023-02-20 20:00:00,24.652,24.683,24.332,24.425,9310.8245748
2023-02-20 22:00:00,24.482,24.632,24.232,24.585,10806.51193107
2023-02-21 00:00:00,24.591,24.835,24.21,24.21,4634.97733836
2023-02-21 02:00:00,24.221,24.748,24.18,24.511,1541.58269586
2023-02-21 04:00:00,24.486,24.562,24.101,24.159,4544.39762654
2023-02-21 06:00:00,24.227,24.601,24.2,24.354,7446.40335739
2023-02-21 08:00:00,24.401,24.515,23.49,23.762,18553.11253051
2023-02-21 10:00:00,23.765,23.842,23.389,23.481,11740.46313589
2023-02-21 12:00:00,23.477,23.78,23.266,23.434,7472.46356239
2023-02-21 14:00:00,23.39,23.799,23.3,23.441,10107.1855527
2023-02-21 16:00:00,23.479,23.855,23.102,23.843,17020.82815878
2023-02-21 18:00:00,23.858,23.996,23.604,23.704,10890.9263313
2023-02-21 20:00:00,23.729,23.999,23.024,23.296,16450.31885066
2023-02-21 22:00:00,23.28,23.489,23.19,23.489,4899.75102885
2023-02-22 00:00:00,23.449,23.666,23.11,23.213,5294.4750371
2023-02-22 02:00:00,23.124,23.14,22.476,22.934,6823.16491342
2023-02-22 04:00:00,22.943,22.943,22.5,22.568,5931.41087679
2023-02-22 06:00:00,22.568,22.643,22.01,22.384,19620.89334455
2023-02-22 08:00:00,22.353,22.392,21.903,22.227,18122.20302847
2023-02-22 10:00:00,22.213,22.372,21.912,22.189,14068.28055949
2023-02-22 12:00:00,22.169,22.37,22.044,22.24,11117.37621888
2023-02-22 14:00:00,22.24,22.34,21.9,22.34,13026.66265737
2023-02-22 16:00:00,22.284,22.369,22.045,22.366,8312.99159055
2023-02-22 18:00:00,22.351,22.708,22.321,22.413,12298.29159975
2023-02-22 20:00:00,22.417,22.463,22.154,22.415,5093.15338481
2023-02-22 22:00:00,22.381,22.961,22.312,22.758,10275.10249516
2023-02-23 00:00:00,22.779,22.828,22.607,22.706,4371.25490136
2023-02-23 02:00:00,22.779,23.2,22.759,22.97,3363.82871426
2023-02-23 04:00:00,23.033,23.15,22.902,22.927,1715.91378182
2023-02-23 06:00:00,22.905,23.138,22.802,23.099,5429.57896073
2023-02-23 08:00:00,23.049,23.2,22.932,22.932,5956.7834282
2023-02-23 10:00:00,22.922,23.058,22.271,22.429,8287.48527473
2023-02-23 12:00:00,22.394,22.991,22.273,22.77,26459.16832344
2023-02-23 14:00:00,22.82,22.897,22.48,22.574,8603.53525164
2023-02-23 16:00:00,22.575,22.682,22.425,22.545,2847.15737453
2023-02-23 18:00:00,22.483,22.7,22.35,22.7,4881.65359342
2023-02-23 20:00:00,22.7,22.832,22.446,22.484,4192.91231483
2023-02-23 22:00:00,22.456,22.6,22.354,22.568,6104.51717889
2023-02-24 00:00:00,22.562,22.715,22.411,22.513,932.10754651
2023-02-24 02:00:00,22.513,22.563,22.375,22.481,390.6360566
2023-02-24 04:00:00,22.472,22.568,22.435,22.475,1472.07856677
2023-02-24 06:00:00,22.474,22.749,22.42,22.644,2740.94204632
2023-02-24 08:00:00,22.658,22.744,22.52,22.558,2206.26569501
2023-02-24 10:00:00,22.531,22.566,22.271,22.505,3760.28750222
2023-02-24 12:00:00,22.515,22.708,22.3,22.347,4362.47446392
2023-02-24 14:00:00,22.326,22.49,21.747,21.899,11867.06668672
2023-02-24 16:00:00,21.87,21.887,21.391,21.712,30878.431359
2023-02-24 18:00:00,21.702,21.875,21.49,21.875,7013.82632534
2023-02-24 20:00:00,21.864,22.147,21.56,21.646,9847.78605977
2023-02-24 22:00:00,21.617,21.906,21.324,21.895,7020.02733592
2023-02-25 00:00:00,21.906,22.1,21.858,22.026,1189.34742496
2023-02-25 02:00:00,22.115,22.116,21.755,21.795,207.47152514
2023-02-25 04:00:00,21.791,21.875,21.663,21.729,1103.26941387
2023-02-25 06:00:00,21.748,21.991,21.73,21.78,2654.32344278
2023-02-25 08:00:00,21.723,21.875,21.59,21.689,7024.32643047
2023-02-25 10:00:00,21.68,21.711,21.483,21.623,4410.32505867
2023-02-25 12:00:00,21.625,21.642,21.0,21.419,9746.08075076
2023-02-25 14:00:00,21.399,21.458,21.122,21.233,3425.82574027
2023-02-25 16:00:00,21.2,21.397,21.104,21.143,8562.86439102
2023-02-25 18:00:00,21.186,21.186,20.569,20.838,14677.42217162
2023-02-25 20:00:00,20.811,20.842,20.352,20.703,11195.3501124
2023-02-25 22:00:00,20.703,21.386,20.672,21.273,8635.59402245
2023-02-26 00:00:00,21.285,21.311,21.127,21.27,881.68219272
2023-02-26 02:00:00,21.262,21.586,21.219,21.538,1325.7337224
2023-02-26 04:00:00,21.521,21.569,21.374,21.454,2009.49111099
2023-02-26 06:00:00,21.453,21.733,21.397,21.69,3008.12936431
2023-02-26 08:00:00,21.691,21.844,21.53,21.824,5276.7594152
2023-02-26 10:00:00,21.863,21.866,21.622,21.752,3798.53066654
2023-02-26 12:00:00,21.714,21.738,21.484,21.636,2649.79408161
2023-02-26 14:00:00,21.641,21.828,21.615,21.826,3635.45932825
2023-02-26 16:00:00,21.835,21.857,21.528,21.74,3351.38801756
2023-02-26 18:00:00,21.763,22.249,21.703,22.224,7587.78594984
2023-02-26 20:00:00,22.224,22.458,22.038,22.083,12231.6814361
2023-02-26 22:00:00,22.082,22.112,21.768,22.04,3936.46247816
2023-02-27 00:00:00,22.077,22.085,21.81,21.855,1564.12473069
2023-02-27 02:00:00,21.974,21.974,21.8,21.871,745.28677874
2023-02-27 04:00:00,21.866,21.866,21.591,21.647,2804.58831653
2023-02-27 06:00:00,21.668,21.83,21.585,21.684,4261.11468275
2023-02-27 08:00:00,21.691,21.73,21.443,21.6,6683.81998726
2023-02-27 10:00:00,21.596,21.671,21.421,21.546,3835.19086443
2023-02-27 12:00:00,21.57,22.056,21.465,21.912,7002.13041582
2023-02-27 14:00:00,21.904,22.082,21.625,21.789,8038.99748792
2023-02-27 16:00:00,21.788,21.83,21.404,21.422,9008.73569132
2023-02-27 18:00:00,21.41,21.466,21.1,21.245,10533.13522426
2023-02-27 20:00:00,21.27,21.423,21.079,21.4,6648.58554079
2023-02-27 22:00:00,21.412,21.5,21.307,21.396,1930.15469014
2023-02-28 00:00:00,21.385,21.451,21.21,21.299,422.7071627
2023-02-28 02:00:00,21.307,21.365,21.196,21.327,192.7211242
2023-02-28 04:00:00,21.307,21.314,21.042,21.069,3492.85232415
2023-02-28 06:00:00,21.072,21.16,20.868,20.882,8121.58319008
2023-02-28 08:00:00,20.857,21.006,20.818,20.94,5577.07885448
2023-02-28 10:00:00,20.935,21.031,20.858,20.911,2357.82477129
2023-02-28 12:00:00,20.958,21.179,20.919,21.042,1919.54581365
2023-02-28 14:00:00,21.13,21.267,20.954,21.263,5425.29842889
2023-02-28 16:00:00,21.263,21.383,21.093,21.33,5758.05049814
2023-02-28 18:00:00,21.298,21.356,20.949,20.983,6996.41498727
2023-02-28 20:00:00,21.011,21.025,20.593,20.74,8833.85694072
2023-02-28 22:00:00,20.7,21.0,20.659,20.748,2385.89905929
2023-03-01 00:00:00,20.728,20.838,20.516,20.761,1346.25987727
2023-03-01 02:00:00,20.796,21.165,20.771,21.09,471.29607662
2023-03-01 04:00:00,21.09,21.382,21.053,21.281,3263.59433639
2023-03-01 06:00:00,21.248,21.367,21.201,21.225,5109.60690852
2023-03-01 08:00:00,21.2,21.497,21.19,21.336,5741.9844093
2023-03-01 10:00:00,21.338,21.368,21.188,21.268,2422.90260429
2023-03-01 12:00:00,21.284,21.317,21.097,21.216,1974.17685748
2023-03-01 14:00:00,21.207,21.365,21.099,21.219,2942.41768601
2023-03-01 16:00:00,21.196,21.222,21.0,21.126,3195.71839992
2023-03-01 18:00:00,21.14,21.165,20.771,20.804,3884.63204363
2023-03-01 20:00:00,20.804,21.071,20.77,21.02,3718.47798851
2023-03-01 22:00:00,21.015,21.156,20.924,21.13,1162.96335607
2023-03-02 00:00:00,21.119,21.228,20.75,20.863,1380.80089327
2023-03-02 02:00:00,20.863,20.872,20.6,20.7,1806.17455766
2023-03-02 04:00:00,20.694,20.843,20.65,20.65,3724.10740549
2023-03-02 06:00:00,20.65,20.726,20.601,20.688,4047.91939855
2023-03-02 08:00:00,20.647,20.801,20.601,20.721,4921.14771059
2023-03-02 10:00:00,20.719,20.796,20.64,20.787,2214.32381267
2023-03-02 12:00:00,20.799,20.799,20.545,20.612,3030.03676878
2023-03-02 14:00:00,20.614,20.668,20.45,20.615,5812.06197442
2023-03-02 16:00:00,20.572,20.649,20.479,20.585,3469.20082841
2023-03-02 18:00:00,20.583,20.93,20.577,20.866,3177.62163948
2023-03-02 20:00:00,20.884,20.909,20.765,20.819,2209.50482023
2023-03-02 22:00:00,20.779,20.916,20.703,20.75,1623.22483868
2023-03-03 00:00:00,20.784,20.789,19.2,19.363,10477.65851411
