Datetime,Open,High,Low,Close,Volume
2022-12-28 12:00:00,4.0826,4.09,4.0686,4.0739,2122.02028525
2022-12-28 14:00:00,4.075,4.1164,4.06,4.0888,2974.71075098
2022-12-28 16:00:00,4.06,4.0975,4.0542,4.0579,2097.52330856
2022-12-28 18:00:00,4.0578,4.0641,4.045,4.0467,4493.04077317
2022-12-28 20:00:00,4.0503,4.0666,4.0,4.0151,3853.66270885
2022-12-28 22:00:00,4.0157,4.029,4.0002,4.0289,2147.70611598
2022-12-29 00:00:00,4.0295,4.0411,4.0143,4.0411,357.40058551
2022-12-29 02:00:00,4.0164,4.0442,3.9701,4.0372,1924.71338126
2022-12-29 04:00:00,4.0461,4.0566,4.0378,4.0566,258.72439638
2022-12-29 06:00:00,4.0533,4.0683,4.0483,4.0683,775.12767464
2022-12-29 08:00:00,4.0715,4.0733,4.039,4.0576,6457.59706265
2022-12-29 10:00:00,4.066,4.0891,4.0633,4.0701,1289.70573155
2022-12-29 12:00:00,4.077,4.0807,4.0632,4.067,1857.68244928
2022-12-29 14:00:00,4.0659,4.0862,4.0581,4.0623,1763.7352473
2022-12-29 16:00:00,4.0627,4.0748,4.0439,4.0564,1175.96078538
2022-12-29 18:00:00,4.0482,4.0571,4.0268,4.0317,2682.7350676
2022-12-29 20:00:00,4.0384,4.0384,3.9778,3.9971,3847.29157295
2022-12-29 22:00:00,3.9955,4.0467,3.9886,4.0431,1129.75666215
2022-12-30 00:00:00,4.0397,4.0503,4.0277,4.0321,1906.8794182
2022-12-30 02:00:00,4.0248,4.0359,4.0248,4.0359,28.58799631
2022-12-30 04:00:00,4.0267,4.0307,4.011,4.011,165.58642058
2022-12-30 06:00:00,4.0102,4.0138,3.9623,3.9916,2365.50787151
2022-12-30 08:00:00,3.9901,4.0204,3.9816,4.0017,10090.88074374
2022-12-30 10:00:00,4.0041,4.0125,3.9902,4.0024,1111.0468237
2022-12-30 12:00:00,4.0017,4.0198,3.9926,4.004,4114.34461321
2022-12-30 14:00:00,3.9985,4.0229,3.969,4.0214,2580.83701053
2022-12-30 16:00:00,4.0203,4.0358,4.0088,4.0226,1963.74145766
2022-12-30 18:00:00,4.0307,4.0464,4.0146,4.038,1944.12876082
2022-12-30 20:00:00,4.04,4.05,4.0337,4.0405,2569.09871537
2022-12-30 22:00:00,4.0295,4.0372,4.0169,4.0349,1407.69689021
2022-12-31 00:00:00,4.0441,4.0441,4.0273,4.0282,437.72475637
2022-12-31 02:00:00,4.0283,4.0295,4.021,4.021,298.40392773
2022-12-31 04:00:00,4.0283,4.039,4.0261,4.0352,610.07693372
2022-12-31 06:00:00,4.0253,4.0547,4.0253,4.0479,911.37259051
2022-12-31 08:00:00,4.0556,4.0635,4.049,4.0568,2508.18338701
2022-12-31 10:00:00,4.0547,4.0718,4.0526,4.0645,5613.75054546
2022-12-31 12:00:00,4.0648,4.0722,4.051,4.0629,1932.88125794
2022-12-31 14:00:00,4.06,4.1012,4.0571,4.0794,3784.63733763
2022-12-31 16:00:00,4.0726,4.0848,4.0501,4.0524,2387.67143535
2022-12-31 18:00:00,4.0525,4.0622,4.05,4.0556,1430.71798321
2022-12-31 20:00:00,4.0513,4.0562,4.0318,4.0349,1101.06588117
2022-12-31 22:00:00,4.0275,4.0332,4.0085,4.0085,1537.14696026
2023-01-01 00:00:00,4.0101,4.0101,3.9907,4.002,928.78147551
2023-01-01 02:00:00,4.011,4.0144,4.011,4.0126,30.08804127
2023-01-01 04:00:00,4.01,4.01,3.9978,4.0035,396.47648385
2023-01-01 06:00:00,4.008,4.0188,3.999,4.0147,450.41037504
2023-01-01 08:00:00,4.0119,4.0228,4.0046,4.0228,1168.57935395
2023-01-01 10:00:00,4.0261,4.0573,4.0253,4.0491,1919.29038363
2023-01-01 12:00:00,4.0516,4.0516,4.0327,4.0327,717.03618356
2023-01-01 14:00:00,4.0402,4.0475,4.03,4.0458,392.54034952
2023-01-01 16:00:00,4.0527,4.0703,4.044,4.0703,2558.11054903
2023-01-01 18:00:00,4.0747,4.0858,4.0636,4.0661,3637.3388299
2023-01-01 20:00:00,4.066,4.0971,4.066,4.0966,3322.05583602
2023-01-01 22:00:00,4.0828,4.093,4.07,4.0761,6887.42836192
2023-01-02 00:00:00,4.0828,4.088,4.0311,4.0601,2307.3767253
2023-01-02 02:00:00,4.0662,4.15,4.062,4.15,3963.87305052
2023-01-02 04:00:00,4.15,4.1752,4.1407,4.1559,1713.58909887
2023-01-02 06:00:00,4.1478,4.2,4.1309,4.1893,20982.23802836
2023-01-02 08:00:00,4.189,4.2279,4.189,4.2029,12901.04191367
2023-01-02 10:00:00,4.1975,4.2119,4.1815,4.194,6189.83015795
2023-01-02 12:00:00,4.1998,4.2079,4.1804,4.1889,3616.07147185
2023-01-02 14:00:00,4.1875,4.2265,4.1867,4.2096,695.38115749
2023-01-02 16:00:00,4.2163,4.242,4.2036,4.2151,6250.90452504
2023-01-02 18:00:00,4.2168,4.2379,4.212,4.2379,1649.87669963
2023-01-02 20:00:00,4.2276,4.2356,4.2113,4.2233,11211.66609424
2023-01-02 22:00:00,4.2248,4.2255,4.195,4.1988,2243.79661031
2023-01-03 00:00:00,4.2063,4.2217,4.1871,4.1871,1799.44721621
2023-01-03 02:00:00,4.2088,4.2109,4.195,4.2077,78.14605725
2023-01-03 04:00:00,4.2063,4.222,4.1938,4.222,294.63011708
2023-01-03 06:00:00,4.2419,4.25,4.2186,4.241,831.19214945
2023-01-03 08:00:00,4.246,4.299,4.2418,4.2938,1281.57654728
2023-01-03 10:00:00,4.2923,4.3092,4.2809,4.2856,5686.2834109
2023-01-03 12:00:00,4.3052,4.3052,4.2718,4.2718,2822.89766634
2023-01-03 14:00:00,4.2898,4.2898,4.2414,4.2724,2750.96074004
2023-01-03 16:00:00,4.2668,4.283,4.2469,4.2511,3109.12346272
2023-01-03 18:00:00,4.2486,4.2724,4.2429,4.2713,3259.22608489
2023-01-03 20:00:00,4.2731,4.2841,4.2681,4.2767,2993.6617044
2023-01-03 22:00:00,4.2767,4.2926,4.2637,4.2926,7875.04424195
2023-01-04 00:00:00,4.2874,4.38,4.2874,4.3759,1955.96663042
2023-01-04 02:00:00,4.3743,4.4303,4.3743,4.42,2566.74761198
2023-01-04 04:00:00,4.4237,4.424,4.4,4.4032,1087.41751904
2023-01-04 06:00:00,4.4001,4.4167,4.39,4.3939,7541.7809957
2023-01-04 08:00:00,4.3993,4.3998,4.3531,4.3715,3077.71985042
2023-01-04 10:00:00,4.3726,4.3791,4.3542,4.3676,3467.48878452
2023-01-04 12:00:00,4.3686,4.384,4.3616,4.384,3057.82894764
2023-01-04 14:00:00,4.3781,4.3928,4.3523,4.3928,3548.92996879
2023-01-04 16:00:00,4.3892,4.394,4.3576,4.3788,15012.19222433
2023-01-04 18:00:00,4.3729,4.4019,4.3502,4.3529,5096.80751453
2023-01-04 20:00:00,4.3529,4.3646,4.3218,4.3447,14501.06581818
2023-01-04 22:00:00,4.3394,4.3678,4.3371,4.3608,2316.40402059
2023-01-05 00:00:00,4.3664,4.3791,4.3247,4.3637,453.79466064
2023-01-05 02:00:00,4.3559,4.3712,4.3191,4.3191,785.15082841
2023-01-05 04:00:00,4.3535,4.3748,4.3535,4.367,2284.19733885
2023-01-05 06:00:00,4.3691,4.3691,4.3081,4.3261,2950.04474209
2023-01-05 08:00:00,4.3181,4.3228,4.2779,4.2873,2995.27132901
2023-01-05 10:00:00,4.2912,4.3205,4.2912,4.3205,1605.60800505
2023-01-05 12:00:00,4.3151,4.3264,4.2992,4.313,4776.48346202
2023-01-05 14:00:00,4.307,4.3558,4.307,4.3515,3788.15296977
2023-01-05 16:00:00,4.3484,4.3542,4.3286,4.3373,1964.25736674
2023-01-05 18:00:00,4.3281,4.3743,4.3229,4.3622,5085.53084496
2023-01-05 20:00:00,4.371,4.3916,4.3614,4.3915,2420.84846038
2023-01-05 22:00:00,4.3854,4.4052,4.3592,4.3891,2877.45604904
2023-01-06 00:00:00,4.395,4.4247,4.395,4.4116,873.70473282
2023-01-06 02:00:00,4.4049,4.4193,4.3983,4.4028,846.93837299
2023-01-06 04:00:00,4.3901,4.396,4.3751,4.396,199.24913318
2023-01-06 06:00:00,4.3959,4.3971,4.3284,4.3499,768.11347833
2023-01-06 08:00:00,4.3624,4.3639,4.3359,4.3475,1215.76743703
2023-01-06 10:00:00,4.3437,4.3844,4.3437,4.3826,3778.15595068
2023-01-06 12:00:00,4.3767,4.4131,4.354,4.3775,2651.51660652
2023-01-06 14:00:00,4.3844,4.414,4.3776,4.4099,4951.6305396
2023-01-06 16:00:00,4.4012,4.4044,4.38,4.3878,825.74268499
2023-01-06 18:00:00,4.3943,4.4084,4.3644,4.3936,2727.30012533
2023-01-06 20:00:00,4.395,4.4018,4.3603,4.3752,3656.65123218
2023-01-06 22:00:00,4.3669,4.4187,4.3669,4.3977,7658.64702979
2023-01-07 00:00:00,4.4,4.4147,4.382,4.4087,3105.14525169
2023-01-07 02:00:00,4.4157,4.4157,4.3974,4.4103,335.89348037
2023-01-07 04:00:00,4.394,4.398,4.3771,4.3829,292.06408565
2023-01-07 06:00:00,4.3712,4.3858,4.3702,4.3805,2893.59733845
2023-01-07 08:00:00,4.3814,4.3897,4.3694,4.386,2780.23785153
2023-01-07 10:00:00,4.3732,4.3833,4.3592,4.362,4519.4986292
2023-01-07 12:00:00,4.3579,4.3795,4.3512,4.3711,1961.93736341
2023-01-07 14:00:00,4.362,4.3824,4.3491,4.3824,2855.81920194
2023-01-07 16:00:00,4.379,4.3822,4.3516,4.3596,4371.09153085
2023-01-07 18:00:00,4.357,4.3818,4.357,4.381,1592.56426636
2023-01-07 20:00:00,4.396,4.3979,4.3752,4.383,1682.25341037
2023-01-07 22:00:00,4.3736,4.387,4.3552,4.3862,2161.54965762
2023-01-08 00:00:00,4.3864,4.3864,4.33,4.3432,834.9799173
2023-01-08 02:00:00,4.3396,4.3524,4.3274,4.3524,69.22551322
2023-01-08 04:00:00,4.3549,4.3601,4.3441,4.3527,123.67942518
2023-01-08 06:00:00,4.3624,4.3624,4.3491,4.3569,544.9436757
2023-01-08 08:00:00,4.3579,4.3874,4.351,4.3795,2715.73729786
2023-01-08 10:00:00,4.3962,4.399,4.3794,4.3848,1710.86155769
2023-01-08 12:00:00,4.383,4.4049,4.3775,4.4049,4195.84786925
2023-01-08 14:00:00,4.4049,4.4684,4.404,4.4632,8204.37497026
2023-01-08 16:00:00,4.4541,4.464,4.4129,4.4245,9404.46161537
2023-01-08 18:00:00,4.4233,4.4471,4.4121,4.4427,3252.64693177
2023-01-08 20:00:00,4.4413,4.4779,4.4334,4.462,12703.96977387
2023-01-08 22:00:00,4.462,4.5314,4.4541,4.5314,7038.49530634
2023-01-09 00:00:00,4.5304,4.5907,4.5101,4.5811,2838.1768983
2023-01-09 02:00:00,4.6,4.61,4.5624,4.5955,5759.0364155
2023-01-09 04:00:00,4.6072,4.6369,4.5997,4.5997,12697.80361502
2023-01-09 06:00:00,4.6011,4.6139,4.5688,4.5931,7881.38686243
2023-01-09 08:00:00,4.6,4.6556,4.5636,4.635,17940.8727544
2023-01-09 10:00:00,4.64,4.7305,4.632,4.653,19734.90522763
2023-01-09 12:00:00,4.6492,4.6954,4.6257,4.6346,11271.97544002
2023-01-09 14:00:00,4.6279,4.72,4.6073,4.6877,12968.02551699
2023-01-09 16:00:00,4.6877,4.7039,4.6422,4.6597,10604.61946193
2023-01-09 18:00:00,4.6579,4.6654,4.5889,4.5953,10888.65933582
2023-01-09 20:00:00,4.6091,4.61,4.5251,4.5474,8899.08388731
2023-01-09 22:00:00,4.5593,4.5826,4.532,4.5619,5119.7806383
2023-01-10 00:00:00,4.5577,4.5936,4.5577,4.5598,739.34230445
2023-01-10 02:00:00,4.5749,4.576,4.4946,4.5379,304.1056432
2023-01-10 04:00:00,4.5551,4.571,4.5474,4.571,469.59768911
2023-01-10 06:00:00,4.5565,4.5704,4.5345,4.5544,1573.33934492
2023-01-10 08:00:00,4.552,4.582,4.5354,4.5688,1972.47725973
2023-01-10 10:00:00,4.5759,4.592,4.5613,4.5687,2492.13635672
2023-01-10 12:00:00,4.5646,4.5698,4.5383,4.556,1923.38252204
2023-01-10 14:00:00,4.5558,4.5905,4.5439,4.5901,3152.25169126
2023-01-10 16:00:00,4.5888,4.59,4.5545,4.5831,3585.56659112
2023-01-10 18:00:00,4.5773,4.623,4.5773,4.6177,6959.84150833
2023-01-10 20:00:00,4.6202,4.6281,4.6,4.6071,5725.81848655
2023-01-10 22:00:00,4.5966,4.6013,4.5615,4.5787,2301.96116055
2023-01-11 00:00:00,4.578,4.5946,4.5761,4.5837,172.43807974
2023-01-11 02:00:00,4.5656,4.5656,4.5146,4.5318,71.08610727
2023-01-11 04:00:00,4.5313,4.5449,4.5181,4.5212,2506.87034529
2023-01-11 06:00:00,4.5207,4.5489,4.5165,4.5381,2483.33191971
2023-01-11 08:00:00,4.5461,4.559,4.5208,4.558,6531.17427584
2023-01-11 10:00:00,4.5571,4.5704,4.548,4.5596,1498.68879511
2023-01-11 12:00:00,4.5587,4.5724,4.5326,4.536,3904.53774419
2023-01-11 14:00:00,4.5373,4.5464,4.4859,4.5012,3173.61071846
2023-01-11 16:00:00,4.4976,4.517,4.4873,4.517,4278.21971582
2023-01-11 18:00:00,4.5058,4.6707,4.5054,4.6707,5469.30328622
2023-01-11 20:00:00,4.6696,4.6783,4.6137,4.6354,6744.09419824
2023-01-11 22:00:00,4.6348,4.7742,4.5991,4.7601,17843.21415788
2023-01-12 00:00:00,4.7671,4.8103,4.7233,4.7625,7683.0984689
2023-01-12 02:00:00,4.774,4.7908,4.7429,4.7731,3181.22011664
2023-01-12 04:00:00,4.782,4.801,4.7389,4.7489,3461.2431804
2023-01-12 06:00:00,4.7493,4.7659,4.7181,4.7578,4147.42051136
2023-01-12 08:00:00,4.7473,4.7585,4.7073,4.7095,6163.31253007
2023-01-12 10:00:00,4.7011,4.7236,4.6821,4.7122,2655.12364344
2023-01-12 12:00:00,4.7125,4.7881,4.6401,4.776,10365.32760964
2023-01-12 14:00:00,4.7636,4.7734,4.6509,4.689,6043.83955746
2023-01-12 16:00:00,4.69,4.817,4.672,4.817,7259.18373787
2023-01-12 18:00:00,4.8247,4.8247,4.7494,4.798,6901.50236553
2023-01-12 20:00:00,4.802,4.8303,4.7771,4.8044,5529.48786625
2023-01-12 22:00:00,4.812,4.8489,4.786,4.8244,6761.45907585
2023-01-13 00:00:00,4.8171,4.8295,4.76,4.7756,1657.81652042
2023-01-13 02:00:00,4.7854,4.8119,4.7854,4.8119,691.41985556
2023-01-13 04:00:00,4.8343,4.8533,4.8054,4.8054,904.44545702
2023-01-13 06:00:00,4.8022,4.8457,4.8022,4.8071,2559.92945778
2023-01-13 08:00:00,4.8193,4.8766,4.8015,4.8603,6726.61296267
2023-01-13 10:00:00,4.8501,4.8613,4.803,4.831,3891.49494447
2023-01-13 12:00:00,4.819,4.8454,4.7695,4.8046,1687.91499863
2023-01-13 14:00:00,4.7899,4.89,4.7894,4.8862,4063.73320691
2023-01-13 16:00:00,4.8829,4.8829,4.828,4.851,13856.58044338
2023-01-13 18:00:00,4.8561,4.88,4.8331,4.8789,3492.08983617
2023-01-13 20:00:00,4.876,5.0059,4.8616,4.9782,5530.59208869
2023-01-13 22:00:00,4.9775,5.0055,4.9079,4.9884,6395.25804584
2023-01-14 00:00:00,4.979,5.2321,4.9766,5.2321,11867.30445984
2023-01-14 02:00:00,5.2419,5.2668,5.1431,5.1931,4484.51136468
2023-01-14 04:00:00,5.1974,5.3089,5.1601,5.2621,2819.60647306
2023-01-14 06:00:00,5.26,6.0,5.26,5.733,22795.5917089
2023-01-14 08:00:00,5.7343,5.8989,5.339,5.5668,34679.92390862
2023-01-14 10:00:00,5.5587,5.6164,5.3332,5.598,18283.93069546
2023-01-14 12:00:00,5.5677,5.65,5.526,5.61,7329.29775485
2023-01-14 14:00:00,5.5867,5.7753,5.499,5.6426,10841.11087947
2023-01-14 16:00:00,5.6456,5.6848,5.5542,5.5542,4309.76312833
2023-01-14 18:00:00,5.5701,5.5849,5.5001,5.5409,6160.37101749
2023-01-14 20:00:00,5.524,5.5867,5.4905,5.5105,6432.69425816
2023-01-14 22:00:00,5.5105,5.5886,5.4802,5.5669,12150.85831251
2023-01-15 00:00:00,5.5601,5.5846,5.3511,5.46,3527.22294207
2023-01-15 02:00:00,5.4972,5.4972,5.37,5.4233,1558.68871548
2023-01-15 04:00:00,5.4376,5.4497,5.4142,5.4399,1413.98883518
2023-01-15 06:00:00,5.41,5.4335,5.346,5.412,8321.39799935
2023-01-15 08:00:00,5.419,5.4599,5.32,5.4543,4257.12384038
2023-01-15 10:00:00,5.4436,5.507,5.4201,5.4725,4912.76999084
2023-01-15 12:00:00,5.4835,5.4992,5.4359,5.4404,3765.17884626
2023-01-15 14:00:00,5.4441,5.5788,5.4441,5.548,6845.1815369
2023-01-15 16:00:00,5.5427,5.553,5.4598,5.498,10555.29844659
2023-01-15 18:00:00,5.4859,5.5115,5.4079,5.451,13270.54795061
2023-01-15 20:00:00,5.4504,5.4648,5.4173,5.4587,3570.26276307
2023-01-15 22:00:00,5.4525,5.5161,5.4308,5.4695,3482.00232399
2023-01-16 00:00:00,5.4778,5.55,5.426,5.5471,2174.74369346
2023-01-16 02:00:00,5.528,5.5827,5.493,5.4999,1175.33589786
2023-01-16 04:00:00,5.502,5.5668,5.4757,5.5668,1544.30657678
2023-01-16 06:00:00,5.5698,5.5698,5.4931,5.5091,17241.21035569
2023-01-16 08:00:00,5.5111,5.5111,5.2314,5.3647,10399.5600596
2023-01-16 10:00:00,5.3784,5.401,5.3212,5.3214,6874.9828592
2023-01-16 12:00:00,5.3456,5.3771,5.3202,5.3539,7732.61638853
2023-01-16 14:00:00,5.3493,5.3641,5.182,5.3282,13324.64098937
2023-01-16 16:00:00,5.3225,5.3679,5.2993,5.367,5569.17757003
2023-01-16 18:00:00,5.3576,5.4492,5.3369,5.4262,6684.58640305
2023-01-16 20:00:00,5.418,5.4463,5.367,5.4044,6054.71793804
2023-01-16 22:00:00,5.3999,5.4183,5.3452,5.3605,2746.69934917
2023-01-17 00:00:00,5.3703,5.4067,5.2986,5.3248,2304.0364549
2023-01-17 02:00:00,5.3187,5.3483,5.3187,5.333,10281.3726049
2023-01-17 04:00:00,5.3489,5.443,5.3319,5.4371,9004.44989742
2023-01-17 06:00:00,5.4428,5.6432,5.4091,5.5436,7885.1264434
2023-01-17 08:00:00,5.5325,5.576,5.4944,5.5406,12125.42846063
2023-01-17 10:00:00,5.5324,5.5611,5.4831,5.5346,5772.23689985
2023-01-17 12:00:00,5.5363,5.5983,5.5067,5.5626,5890.64566676
2023-01-17 14:00:00,5.5436,5.7399,5.474,5.531,13634.34341846
2023-01-17 16:00:00,5.5277,5.6771,5.4957,5.6212,16905.53108955
2023-01-17 18:00:00,5.6161,5.6679,5.5909,5.6427,9333.18163955
2023-01-17 20:00:00,5.68,5.6826,5.578,5.5934,12021.9394774
2023-01-17 22:00:00,5.5939,5.599,5.5096,5.515,4000.59497706
2023-01-18 00:00:00,5.525,5.5634,5.5185,5.5629,2444.84209503
2023-01-18 02:00:00,5.5735,5.62,5.5632,5.6052,2245.71535937
2023-01-18 04:00:00,5.5882,5.6275,5.5881,5.6222,3905.06142603
2023-01-18 06:00:00,5.6246,5.6298,5.5452,5.5637,3154.53347275
2023-01-18 08:00:00,5.5617,5.5617,5.4339,5.4593,9872.38582979
2023-01-18 10:00:00,5.4557,5.4774,5.4107,5.4685,6202.28444334
2023-01-18 12:00:00,5.4732,5.646,5.4545,5.6259,7556.18450446
2023-01-18 14:00:00,5.634,5.718,5.2425,5.3742,97936.75878824
2023-01-18 16:00:00,5.3747,5.4407,5.1772,5.3438,83081.73301106
2023-01-18 18:00:00,5.3376,5.405,5.3065,5.3199,14501.30460832
2023-01-18 20:00:00,5.3214,5.4309,5.1923,5.2827,14066.23189217
2023-01-18 22:00:00,5.2822,5.301,5.1923,5.2382,8483.46050944
2023-01-19 00:00:00,5.2194,5.3011,5.2194,5.267,5005.16151474
2023-01-19 02:00:00,5.2732,5.3326,5.2732,5.3088,1316.87467646
2023-01-19 04:00:00,5.3347,5.3621,5.3302,5.3424,1552.91370249
2023-01-19 06:00:00,5.3403,5.3511,5.3072,5.3072,1293.32497147
2023-01-19 08:00:00,5.3198,5.3447,5.3,5.3394,2890.95488644
2023-01-19 10:00:00,5.3312,5.338,5.2722,5.2873,5490.37947202
2023-01-19 12:00:00,5.2825,5.3109,5.2265,5.31,13226.29191577
2023-01-19 14:00:00,5.308,5.35,5.2581,5.3146,8175.78297964
2023-01-19 16:00:00,5.3163,5.3402,5.2828,5.2871,2855.3646665
2023-01-19 18:00:00,5.2894,5.3799,5.2838,5.3544,8059.78245053
2023-01-19 20:00:00,5.3642,5.3956,5.3296,5.3296,8205.55343359
2023-01-19 22:00:00,5.3332,5.3627,5.3332,5.3528,1114.27282394
2023-01-20 00:00:00,5.3527,5.407,5.3276,5.3954,604.97250002
2023-01-20 02:00:00,5.4101,5.4164,5.3822,5.3996,1583.2530126
2023-01-20 04:00:00,5.4187,5.4187,5.3506,5.3599,2393.53290189
2023-01-20 06:00:00,5.3589,5.4006,5.3534,5.3859,3967.98117788
2023-01-20 08:00:00,5.3742,5.3842,5.3362,5.372,2695.04028455
2023-01-20 10:00:00,5.3747,5.3787,5.3202,5.327,1518.24228857
2023-01-20 12:00:00,5.3165,5.4018,5.3165,5.3808,5696.42808413
2023-01-20 14:00:00,5.3888,5.46,5.3726,5.4091,4662.51468571
2023-01-20 16:00:00,5.4006,5.4697,5.3929,5.463,5115.40010068
2023-01-20 18:00:00,5.4688,5.5333,5.4463,5.5317,5643.18104578
2023-01-20 20:00:00,5.524,5.7309,5.524,5.6809,31203.08861169
2023-01-20 22:00:00,5.6738,5.7946,5.6442,5.7636,26730.93000421
2023-01-21 00:00:00,5.7585,5.8024,5.68,5.7342,5704.76799738
2023-01-21 02:00:00,5.7373,5.7657,5.6825,5.7293,1605.73630553
2023-01-21 04:00:00,5.7311,5.7575,5.712,5.712,2454.98523164
2023-01-21 06:00:00,5.7096,5.787,5.7059,5.7623,4124.97562292
2023-01-21 08:00:00,5.7678,5.7967,5.7089,5.7904,8490.42930328
2023-01-21 10:00:00,5.7918,5.8458,5.5017,5.7094,30301.2124886
2023-01-21 12:00:00,5.7092,5.7458,5.6823,5.721,8748.77218484
2023-01-21 14:00:00,5.7159,5.7653,5.6465,5.6581,16728.09993411
2023-01-21 16:00:00,5.69,5.9044,5.6762,5.8133,62251.47480228
2023-01-21 18:00:00,5.8367,5.8832,5.8169,5.8565,6585.12682718
2023-01-21 20:00:00,5.86,5.9499,5.8125,5.8934,13224.68348396
2023-01-21 22:00:00,5.8949,5.9007,5.7,5.7416,30481.86770469
2023-01-22 00:00:00,5.7425,5.8068,5.6905,5.7257,9833.19726847
2023-01-22 02:00:00,5.722,5.7285,5.663,5.7151,4353.86977335
2023-01-22 04:00:00,5.7202,5.7788,5.7202,5.7788,381.02582386
2023-01-22 06:00:00,5.7696,5.8002,5.7653,5.768,10437.31638434
2023-01-22 08:00:00,5.7725,5.8136,5.746,5.7638,8419.1325905
2023-01-22 10:00:00,5.7523,5.8114,5.7522,5.7586,4223.11774254
2023-01-22 12:00:00,5.7644,5.812,5.7157,5.812,10862.85680924
2023-01-22 14:00:00,5.819,5.9153,5.7042,5.8104,14424.99285917
2023-01-22 16:00:00,5.817,5.949,5.775,5.924,13621.93126757
2023-01-22 18:00:00,5.92,5.9325,5.7848,5.801,8622.58024777
2023-01-22 20:00:00,5.7923,5.8036,5.5501,5.687,16711.10978515
2023-01-22 22:00:00,5.697,5.7245,5.6563,5.7174,5820.51435587
2023-01-23 00:00:00,5.7186,5.8333,5.7058,5.8002,4074.34318766
2023-01-23 02:00:00,5.79,5.8447,5.7793,5.7849,3152.60601185
2023-01-23 04:00:00,5.7797,5.8137,5.7642,5.7642,990.33798915
2023-01-23 06:00:00,5.7578,5.8064,5.7318,5.7599,2445.39897424
2023-01-23 08:00:00,5.7554,5.82,5.7521,5.7892,3069.80913942
2023-01-23 10:00:00,5.7882,5.89,5.7729,5.8866,5016.83194406
2023-01-23 12:00:00,5.8934,5.9908,5.818,5.867,19196.85851491
2023-01-23 14:00:00,5.85,6.076,5.8028,6.0265,29154.11347054
2023-01-23 16:00:00,6.0278,6.1081,5.9677,6.082,14028.29861634
2023-01-23 18:00:00,6.0923,6.2838,6.0751,6.1556,23929.0677439
2023-01-23 20:00:00,6.1511,6.2,6.1042,6.1533,11472.88696978
2023-01-23 22:00:00,6.1589,6.2138,6.0235,6.0342,6812.88902886
2023-01-24 00:00:00,6.0372,6.1166,6.0179,6.1166,1665.68808338
2023-01-24 02:00:00,6.117,6.1698,6.1141,6.131,1036.0832181
2023-01-24 04:00:00,6.1013,6.137,6.0804,6.0976,1687.13367389
2023-01-24 06:00:00,6.1021,6.1099,6.0405,6.0727,4173.4478504
2023-01-24 08:00:00,6.0775,6.1245,6.0103,6.0341,10782.72556707
2023-01-24 10:00:00,6.0219,6.0593,5.9627,5.9936,5332.06753123
2023-01-24 12:00:00,5.9917,6.004,5.9038,5.954,3352.68583848
2023-01-24 14:00:00,5.9465,5.9849,5.9327,5.9709,5638.90991945
2023-01-24 16:00:00,5.9729,5.9809,5.8797,5.9347,14018.61290875
2023-01-24 18:00:00,5.9282,5.991,5.9138,5.9838,10873.914235
2023-01-24 20:00:00,5.9846,5.9925,5.8267,5.874,7204.25363894
2023-01-24 22:00:00,5.874,5.8799,5.6147,5.6881,19219.7504278
2023-01-25 00:00:00,5.6852,5.699,5.5325,5.6097,4431.16225787
2023-01-25 02:00:00,5.6032,5.6832,5.6032,5.6703,3293.44586354
2023-01-25 04:00:00,5.6769,5.7013,5.6583,5.6836,5194.89839652
2023-01-25 06:00:00,5.687,5.7733,5.6567,5.7529,4480.6189939
2023-01-25 08:00:00,5.7683,5.7757,5.6969,5.6969,2155.60444637
2023-01-25 10:00:00,5.7059,5.7124,5.6625,5.6899,5422.62433742
2023-01-25 12:00:00,5.6891,5.7904,5.6891,5.7399,5683.67828873
2023-01-25 14:00:00,5.7532,5.7552,5.6,5.6537,8300.81695331
2023-01-25 16:00:00,5.6475,5.7013,5.6311,5.68,3186.16575865
2023-01-25 18:00:00,5.6633,5.729,5.6514,5.7261,3715.17589159
2023-01-25 20:00:00,5.7322,5.9588,5.7322,5.9432,30320.58110886
2023-01-25 22:00:00,5.9434,6.016,5.7529,5.8612,19418.44930539
2023-01-26 00:00:00,5.8646,5.9367,5.8566,5.9325,8456.30363901
2023-01-26 02:00:00,5.893,5.9087,5.8895,5.8927,198.88693774
2023-01-26 04:00:00,5.8868,5.9382,5.8868,5.93,265.78169961
2023-01-26 06:00:00,5.9374,5.9515,5.8355,5.8789,7254.38676208
2023-01-26 08:00:00,5.8736,5.8939,5.8236,5.8597,2859.66849786
2023-01-26 10:00:00,5.8513,5.8556,5.7866,5.8228,3473.80056034
2023-01-26 12:00:00,5.8326,5.9615,5.82,5.958,7807.16230821
2023-01-26 14:00:00,5.96,6.0221,5.8895,5.9004,9273.37864033
2023-01-26 16:00:00,5.921,5.958,5.85,5.9197,12741.69599086
2023-01-26 18:00:00,5.913,5.9655,5.8812,5.9308,14432.47760071
2023-01-26 20:00:00,5.9266,5.9789,5.896,5.949,8359.74205529
2023-01-26 22:00:00,5.9539,5.9691,5.9196,5.945,3384.68346811
2023-01-27 00:00:00,5.9446,5.9678,5.79,5.823,2846.29799014
2023-01-27 02:00:00,5.8213,5.8834,5.8213,5.8834,159.71981989
2023-01-27 04:00:00,5.8769,5.91,5.8563,5.8954,2818.4775633
